black	darkred	green	skyblue	purple	yellow	darkgreen	pink	midnightblue	royalblue	grey60	violet	magenta	darkturquoise	blue	lightcyan	darkmagenta	darkolivegreen	steelblue	paleturquoise	cyan	lightyellow	greenyellow	turquoise	salmon	darkorange	tan	lightgreen	red	darkgrey	orange	saddlebrown	brown	white	grey	Probe	Module
-0.481599253967647	-0.370275985767857	-0.407629341720552	-0.495465766911782	0.245517876138617	0.0456266184458118	-0.373267143260462	-0.0980606550719329	-0.175515262882137	-0.161254880212885	-0.0521911029417219	-0.0380835067853189	-0.061513901603625	0.288298825339466	0.274164595377271	0.309874003892486	0.238911438527817	-0.169082975143917	-0.149457333962375	-0.417538457015546	-0.29131059243604	-0.338348579656553	0.127150204404667	0.0880252259815994	0.0205776282256621	-0.00701786319371617	-0.174779111475611	-0.121188709849124	0.00120160339488825	0.383120868369138	0.135591386260607	0.318687824042491	0.123738960800187	0.322407042661142	0.308149899280675	PC 19:2	grey
-0.107680900693972	-0.221863973758581	-0.30177896495939	-0.110646083148411	0.0385119681415979	0.0716036331473375	-0.219622497473034	0.00958981186696723	-0.0387415685102536	0.0385579788449453	0.00727815510716564	0.0170373087719254	-0.10885548361322	0.102481078401985	-0.0127262243352226	0.103893270303898	0.108501537796309	-0.190717591483483	-0.140018597462468	-0.0405516328485199	-0.188552855823533	-0.111944823827579	0.214103818363937	0.173966400731015	-0.123831291051941	-0.162034666826728	-0.297906276594104	-0.0858080426324849	-0.121164868548118	0.205676162979235	-0.104681584594461	0.163157410174716	-0.145976363420489	0.099896837976522	0.0168215529218761	PC 21:4	grey
-0.543833775978899	0.0130394501444893	-0.187629970430382	-0.736018938730289	-0.176004734716043	-0.365816404410295	-0.0721928194433508	-0.0191990188222637	-0.014742718931743	-0.172213333175645	0.00549453037373706	0.0340081625288682	0.106460091028209	0.342159500820198	0.591842257339232	0.393833387943326	0.600957629273055	0.464057670084279	-0.0936811732201284	-0.599511867815452	0.0344458245017946	-0.207968464453796	-0.35740066698981	-0.212283080182313	0.398619718660271	0.198161931333308	0.17131321452521	0.0539039806038219	0.427849429907751	-0.003015605491103	0.342706772577357	0.226513743606155	0.340624949716831	0.309450800853354	0.659438571105463	PC 24:0	grey
-0.140711298919816	-0.0282765515891823	-0.0994278220872722	-0.280945043353165	-0.151253773911705	-0.27224745150055	0.0974854770447141	-0.24958744114931	0.197624792550466	0.1469000802388	-0.289394695105154	-0.00387966416563097	0.356527670098413	-0.0266896300040093	0.0727856430244991	-0.0687229608636105	0.0482067388300084	-0.0739344448613534	-0.169749731942529	-0.154679448452955	0.0467896335186143	-0.0989048882520569	-0.116946807895983	-0.0171917644144785	0.780109801111494	-0.3035153399989	-0.282541637275383	-0.418505949808178	0.0394734166096456	-0.0106298365316987	0.0840679587339238	0.275347011111133	-0.213122126719014	0.0935203228622197	-0.253416294469231	PC 28:0	salmon
-0.125087500082632	0.109658001695586	0.0487699068743062	-0.359663464850805	-0.320764930703262	-0.443231103522096	0.0542682676626429	-0.0499870852201833	0.212241867063768	0.0637478218734292	-0.282979721535316	0.144352722633791	0.238582865902209	-0.0496353931538729	0.139500074360156	-0.111731178827062	0.136578906145212	0.082007034852657	-0.140948835998006	-0.173562408426731	0.261490983325351	0.0561858808341678	-0.210493451644744	-0.0726570045250114	0.86347083483372	-0.059220955777181	0.198624690919661	-0.148816788267097	0.286437162136448	-0.10022391681641	0.335317791713336	0.409005831899057	-0.00707165788697192	-0.0499050152477352	0.0169714681494515	PC 29:0	salmon
0.241629635894677	0.356540185420307	0.253635597795029	-0.062674400674302	-0.367197069593464	-0.261737332857726	0.331132009216453	0.424191564767318	0.263049638398958	0.109413139246561	0.208820414000568	0.0461954468785137	0.129086606944605	-0.264626133301754	0.0052735368994768	-0.235716292302046	-0.0490316641012063	0.307983066660894	-0.0992647888764965	0.140111887403406	0.445639188625607	0.419025438760088	-0.38357089222909	-0.293464718375632	0.117764902686662	0.137786634073003	0.25527264072344	0.197596810337658	0.0533226437878723	-0.404385124771469	0.0908990537847568	-0.158551137273909	-0.0688414637869625	-0.087479945504838	0.309986189849113	PC 30:0	grey
0.14204914934671	0.229238812991193	0.00431290412328971	0.271321439301775	-0.348440558265233	-0.204452272434123	0.264403203288599	0.263415988968789	0.279248379521958	0.261136932794972	0.121281613058291	-0.0518387103344528	0.171782046001044	0.00284795317523276	-0.0496217617798175	-0.101047094511966	-0.0994819858398696	0.661214662653825	-0.0815704851546967	0.454215055160841	0.389599580529208	0.346480771340016	-0.0502039184210404	0.0151995125838248	-0.198640643587506	-0.0839127507075739	-0.124703425950033	0.00910343108049787	-0.0936414628257658	-0.266425846543466	-0.198947530972895	-0.292348311041253	-0.215230806399005	-0.120757282332536	0.0155730396389736	PC 30:6	darkolivegreen
-0.0221810954648906	0.092864636203239	0.210489355473858	0.0456009689074205	0.0843452669942148	-0.00225353235977832	-0.210042786915528	-0.283768273282481	-0.021588336612465	-0.00601270704091326	-0.408509459494405	0.0129112104753758	-0.0637438607409168	-0.157819672142594	-0.0902842073879469	-0.191654746376239	-0.204090548666011	-0.131888802433347	0.0739082907608833	0.112391766776231	0.200191701863382	-0.0325263549241076	0.100253478248335	0.167332445844397	0.593732123011347	0.0313439035185624	0.281941562119564	0.058069157746793	0.326256583920136	0.294780400303722	0.477572821776122	0.573362943449283	0.069239433212159	0.0385015285724608	-0.169201925707117	PC 31:0	saddlebrown
-0.125130936428906	0.0898702304540187	0.113226127171074	-0.308790674502544	-0.177145290498487	-0.33041601355581	-0.0565051508487389	-0.162497528698177	0.100128893615906	-0.0431154032569426	-0.231340258870264	-0.0344575727543389	0.216834977889981	-0.129250529871613	0.24727142083326	0.0310045745085734	0.101864411733637	-0.058639118189821	-0.135215070285103	-0.224325807395695	0.0932696843266906	-0.11393962487615	-0.234090798765694	-0.0335350901301063	0.881101532385025	0.151669600269432	0.227813939001712	-0.0611549299685248	0.222866876461268	-0.0842047002175234	0.342692485350642	0.431942140756346	-0.0231020337579779	-0.0351292918866492	-0.102608185177251	PC 31:1	salmon
-0.224256360511643	0.376468422711308	0.219851972390177	-0.374253733914772	0.0568508960631064	-0.282795517800973	-0.265038377802243	-0.13225336501333	-0.123557277438809	-0.237226433393212	0.0142115726280452	0.174499751564906	-0.0304547920332994	-0.00659923473050753	0.364702312358562	0.307921676993979	0.24658862948869	0.153310405895925	0.271067833776461	-0.243836627180639	0.370209620465949	0.16943072478183	-0.197054856245561	-0.169410620902264	0.186149212550062	0.393838179150777	0.346114153635388	0.114468076085775	0.224504726276774	0.148517471953817	0.675337607011972	0.287156786094178	0.485343347843818	0.494809653696941	0.54499601194905	PC 32:0	orange
-0.297775229983806	-0.0565612527805218	-0.157140455140497	-0.425793362717265	-0.172371213595124	-0.378025662620165	-0.161060904710063	-0.21932922838518	0.0085309803959278	-0.184140690847036	-0.296987059384457	-0.144406367280196	0.286527665779731	0.124193770715297	0.452064249587815	0.254393234132391	0.276234827646872	0.0415064086061386	0.00061479156016195	-0.255019863069921	0.0776095727789392	-0.209540051265161	-0.118251077415298	0.140117683722796	0.914179174222855	0.0984395782813512	0.0413285250543308	-0.124243839688604	0.159619901295173	0.045683028474418	0.303541701673887	0.458554775002141	-0.0316498151807429	0.114680790991752	-0.145743123217048	PC 32:1	salmon
-0.291840503561924	-0.161693332320752	-0.254732962136587	-0.4311130293739	-0.177662485247195	-0.328428437875853	0.0193205303448294	-0.205181604893154	0.0433538460555143	-0.129382946803126	-0.46045412293363	-0.0472826187045355	0.149436712968426	0.278257165227165	0.338364916175332	0.0423173880148106	0.344724680663932	0.105132680566794	-0.0723503964162321	-0.225541703104415	0.00857908607138145	-0.233938317984632	-0.0150732393761742	0.199255977291986	0.844088954044376	-0.112143464304796	-0.122794598432736	-0.213445128070329	0.242789818014154	0.210947496325797	0.128728173979558	0.380527863526192	-0.0258512904871442	0.0604221587340365	-0.111562928586151	PC 32:2	salmon
-0.291108434639461	0.0716840947556491	0.00450663119046625	-0.22326980497746	0.11790557798785	-0.119118465080719	-0.366780418397714	-0.289262959103902	-0.156868732669907	-0.163127000449135	-0.239051808383924	-0.0414996056930782	-0.0839615981876746	-0.063058848561934	0.105199459250598	0.113012442976768	0.0886390749791888	0.0101395737715796	0.165993110562412	-0.096865919599767	0.235351972512403	-0.0625506760924797	0.0363238666578968	0.117351705880987	0.401572293106504	0.069485459847998	0.280408811551546	0.102884380796404	0.366821816740716	0.395682819428518	0.63524754636516	0.757742540860823	0.300810255646271	0.42388368406429	0.158320460653636	PC 33:0	saddlebrown
-0.346190464447207	-0.0827152050321763	-0.200888766966917	-0.409154670048246	-0.182815056541993	-0.381576257771564	-0.172219458331229	-0.167910087221744	0.0646740542260201	-0.132895080828971	-0.335454380126399	-0.0759189632253352	0.218238838830769	0.0890072707370599	0.368689831407881	0.174671475049669	0.317907715334961	0.0716780681071398	-0.0661321917526421	-0.225314361652224	0.12626249847047	-0.205883538288258	-0.096515537221739	0.168353757286047	0.887329706833518	0.0654499462605058	0.144342721537608	-0.0568377942487818	0.30755415909782	0.119991060005042	0.372866995084631	0.642600559990658	0.0412460276178077	0.144285430292781	-0.0397294381803357	PC 33:1	salmon
-0.242713522583492	-0.229276735695176	-0.25427553019948	-0.154463336437547	-0.117141834697588	-0.162045440721658	-0.257556589855017	-0.283396134722809	-0.0712207301594183	-0.175677267365828	-0.537262438946353	0.0121722749401498	-0.0971248927149439	0.316275590310661	0.155388761772402	0.0268892801188196	0.261217505506514	0.0630901124111612	0.0509303956734087	0.0570673689425184	-0.0238644139777964	-0.292492926450239	0.362826096242292	0.505550561529049	0.54486329760051	-0.00101640748843109	0.128029864109785	0.107334316517812	0.407004598142429	0.510062688658647	0.244613792655316	0.561386027916054	0.0354579981105964	0.00547123128050508	-0.160874993320663	PC 33:2	turquoise
0.231681731885716	0.291638935875165	0.509007391193892	0.22128039395808	0.280145265493164	0.239989695015403	0.138786613627816	0.233025714263952	0.00142165186755451	0.0474260874170561	0.085644571422148	0.102738865194703	-0.237550590697226	-0.219029961549508	-0.233431428501456	-0.186627706709248	-0.207434118927289	-0.0692223812937509	0.240944529385417	0.0223969129891593	-0.0209014496736836	0.240124560294094	-0.146287693413015	-0.204659636211961	-0.442842983420612	0.28436364606811	0.261839560300007	0.169823835420593	-0.0336949793473199	-0.148524653317671	-0.034365521358099	-0.443336892480898	0.361310402108389	0.00222885763255337	0.300610768245353	PC 33:3	green
-0.171019015215945	0.215154689869933	0.0874387991405649	0.0348516588320346	0.220702646127253	0.00840496071459299	-0.254265040707626	-0.331142140843026	-0.263207167735307	-0.153570348809895	-0.0102498628883338	0.140281206723565	-0.224061128011562	-0.118595451568534	0.000346208955997818	0.246251365781949	0.0691899250187563	-0.0283817315018164	0.390789776178712	0.095611127460286	0.306279027201241	0.126451459823588	0.135049452631301	0.0985333731063385	-0.0910999246953436	0.0168598297997309	0.141711628704483	0.01369910983366	0.238989717425205	0.507909438658434	0.563799633157685	0.45568287923452	0.500481277933793	0.735489547813776	0.20835667200747	PC 34:0	white
-0.280999250186357	0.0871925503448538	-0.0376883549140976	-0.524655687914638	-0.0227239345810026	-0.341451713610055	-0.205754501396176	-0.00215075050764419	-0.0503326436273066	-0.24487013921801	-0.174820743364364	-0.0811002947540796	0.0967179016707214	0.112547191016468	0.383724222532521	0.293661755021427	0.417487144279872	0.0686828504823653	0.0917915018766998	-0.383946121170153	0.173830420797618	-0.00437304952778591	-0.27293611107183	-0.0810107951839885	0.607996665049814	0.182584527457331	0.143350316886173	-0.159237563661332	0.154247374819277	-0.0084049943334929	0.262530667641261	0.254166224612008	0.181223136794189	0.371844333252749	0.338633400387578	PC 34:1	grey
-0.175674181986393	0.0109426948089336	0.000569700991288442	-0.250564492027073	-0.131072472522501	-0.136213098267039	-0.0167278083755482	0.158383269778915	-0.0076833681663262	-0.137264117955384	-0.0718220508285715	0.0642158371035401	-0.0721555009397061	0.121649761238077	0.261455565153539	0.0966308687443173	0.41852785508152	0.28662220696498	-0.00723573190272179	0.0221494478583464	0.170265813702442	0.0398000961663763	0.0563835367116435	0.166024937904264	0.124534804155352	0.170917815737788	0.169012207011711	0.246476122608276	0.28564571484796	0.158141791058945	0.145289093507635	0.000244493400493373	0.110683002622251	0.0652779507732972	0.474965606141267	PC 34:2	grey
-0.253229998132751	-0.180473179800466	-0.241990558229506	-0.142422350776318	-0.0576870734569448	-0.133377041831557	-0.259948285832026	-0.374761707923929	-0.122349590919003	-0.223023293210369	-0.558821112949764	-0.131123249833924	0.0220842988953666	0.272167592605957	0.249606218523924	0.107606131614875	0.191771944879951	-0.0444185264449105	0.0960188365960308	0.0976613699544503	-0.0108505318040873	-0.293185604040897	0.341814287497978	0.544844460650113	0.686728497075566	-0.115180351633897	-0.100661492499994	-0.0440572507779292	0.271464608539865	0.477651757626904	0.223438355663259	0.51420500879493	-0.0872533698260089	0.0702856317239179	-0.322794981587297	PC 34:3 Isomer B	salmon
-0.105757803393136	-0.127980793672115	-0.262867835955649	-0.142314906563891	-0.216576296839174	-0.0137935490543894	0.0668566270801258	-0.168754836239605	0.0677571867700288	0.00112992076382585	-0.363476405554763	-0.0247401677796867	0.20606459739442	0.373994663002454	0.103531217755364	-0.0621470173770999	0.159106620780611	0.146470219001063	-0.0406122906560142	-0.0484485206727428	-0.181509044050474	-0.306182937008467	0.224986726973433	0.401445446786695	0.534152991379429	-0.327361545840544	-0.25918100112746	-0.232220839067511	0.0785854608575748	0.124608653899329	-0.186498557246961	0.144275408459577	-0.30677355556783	-0.264433894509483	-0.421357900809659	PC 34:4	turquoise
-0.554163255428713	-0.184022574224223	-0.405386190616905	-0.327764468234536	0.0301348264294385	-0.180539878338927	-0.331475004516048	-0.218841774437604	-0.0764419893503227	-0.208323901352707	-0.227143888141027	-0.201842333230609	0.0362273678523431	0.104461137792287	0.340877211794787	0.341464092499173	0.452553659679815	0.00661312898658927	0.049017411494809	-0.260581112197537	0.0331652975915433	-0.374407635026673	0.108149784410326	0.339214937821727	0.551911414267164	0.022437472761418	-0.0353788766433208	0.0497626984726254	0.334256981675947	0.425469813154532	0.401247545899685	0.876256379410835	0.160333752495921	0.507937348878688	-0.0225339155562618	PC 35:1	saddlebrown
-0.0494245318570707	0.0947332822400999	0.0540957025139782	0.123222193672441	-0.0160388963448615	0.00048616629179795	0.045615236521169	0.0727392563469068	0.0618114113316521	0.113029868732806	0.0674797917837873	0.0371358157862769	-0.100529354132568	-0.218284882598782	-0.100179584039535	-0.0581566922848731	0.0872394434714248	0.136436674305281	-0.0291664549437135	0.201379646222899	0.256515021156165	0.184512034253249	0.0182179763124565	0.0480789537643858	-0.0612673620055759	-0.143473993693344	0.0952046839183774	0.266686870796382	0.238959141138481	0.113629207631516	0.265182491347095	0.294263726608653	0.163615194667338	0.168510870387358	0.210779661514504	PC 35:2	grey
-0.275084108946074	-0.263870351885429	-0.301110939716039	0.0286651318202412	0.0876243127882178	0.067106199182299	-0.427103624003401	-0.333361023557448	-0.237881895946731	-0.222239551582339	-0.426098584074034	-0.135538064487505	-0.282626951414384	0.265691607676726	0.0951337285784727	0.190960733616236	0.218950785564769	-0.065874197653038	0.190330154608055	0.161973281295281	-0.0855629024465214	-0.331948635722236	0.561426171301647	0.664199407596202	0.206985961555459	0.0130919197216473	-0.00768783307399872	0.177472217236696	0.309003486310138	0.69877983416557	0.227408438056521	0.593042682108627	0.109299932686157	0.27418567081514	-0.211307395477488	PC 35:2 Isomer B	turquoise
